USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
27;1;5;3;105;105;0.8349206447601318;0.6721322536468506;0.8218438625335693;437.849;:~ value(forno,V1).[V1@5, V1]:~ value(pesce,V1).[1@2, V1]:~ value(pesce,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1]:~ value(frittura,V1), category(1).[1@4, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
28;1;5;3;105;105;0.8730158805847168;0.5447061856587728;0.5647918383280436;818.416;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(pasta,V1).[-V1@3, V1]:~ category(1).[-1@5]:~ category(5).[-1@4];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
29;1;5;3;105;105;0.8095238208770752;0.5907185872395834;0.64762282371521;598.927;:~ value(farinacei,V1).[-1@2, V1]:~ value(uova,V1).[-1@1, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(4).[1@5]:~ value(verdure_e_ortaggi,V1), category(3).[-V1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
30;1;5;3;105;105;0.8349206447601318;0.574393630027771;0.8255259195963541;678.613;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[-V1@5, V1]:~ value(forno,V1).[-V1@3, V1]:~ value(frittura,V1).[-V1@2, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
31;1;5;3;105;105;0.714285691579183;0.551879088083903;0.5322863260904948;2129.16;:~ value(farinacei,V1).[-V1@2, V1]:~ value(pasta,V1).[-V1@1, V1]:~ value(carne,V1), category(4).[V1@5, V1]:~ value(farinacei,V1), category(4).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
32;1;5;3;105;105;0.6952381134033203;0.4832535982131958;0.5784461498260498;1113.76;:~ value(farinacei,V1).[-V1@4, V1]:~ value(carne,V1).[-1@1, V1]:~ category(1).[-1@3]:~ category(3).[-1@2]:~ value(forno,V1), category(4).[-V1@5, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
33;1;5;3;105;105;0.8349206447601318;0.5283950964609782;0.5;1952.72;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(funghi_e_tartufi,V1).[-V1@5, V1]:~ value(forno,V1).[-1@2, V1]:~ value(frittura,V1).[-1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
34;1;5;3;105;105;0.7015872796376547;0.563703695933024;0.5115071932474772;913.024;:~ value(verdure_e_ortaggi,V1).[1@1, V1]:~ value(carne,V1).[-V1@2, V1]:~ value(uova,V1).[1@3, V1]:~ value(frittura,V1), category(1).[1@4, V1]:~ value(forno,V1), category(4).[1@5, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
35;1;5;3;105;105;0.8031746546427408;0.5047619342803955;0.48253969351450604;2194.76;:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[V1@2, V1]:~ value(funghi_e_tartufi,V1).[1@5, V1]:~ category(3).[1@4]:~ value(verdure_e_ortaggi,V1).[V1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
36;1;5;3;105;105;0.7333333492279053;0.5955284436543783;0.5958333412806193;1709.7;:~ value(funghi_e_tartufi,V1).[V1@4, V1]:~ category(5).[-1@1]:~ value(carne,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[V1@5, V1]:~ value(carne,V1), category(4).[-1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
37;1;5;3;105;105;0.7269841829935709;0.4216666618982951;0.40533947944641113;354.261;:~ value(farinacei,V1).[-1@4, V1]:~ value(frittura,V1).[-V1@5, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(carne,V1).[-1@3, V1]:~ value(verdure_e_ortaggi,V1).[-V1@1, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
38;1;5;3;105;105;0.8222222328186035;0.7863616148630778;0.729322592417399;410.361;:~ value(pesce,V1).[1@5, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@2, V1]:~ category(1).[1@1]:~ value(farinacei,V1), category(4).[V1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
39;1;5;3;105;105;0.8539683024088541;0.5446273485819498;0.5240933895111084;439.768;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1]:~ category(1).[1@2]:~ value(carne,V1), category(4).[-V1@4, V1]:~ value(forno,V1), category(4).[-1@5, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
40;1;5;3;105;105;0.682539701461792;0.3743961652119954;0.35856950283050537;1625.82;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ category(4).[1@3]:~ category(3).[1@5];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
41;1;5;3;105;105;0.8222222328186035;0.5029708941777548;0.48232118288675946;163.569;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[1@3, V1]:~ value(funghi_e_tartufi,V1).[1@5, V1]:~ value(pesce,V1).[V1@2, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
42;1;5;3;105;105;0.8603174686431885;0.5467087030410767;0.5311382611592611;566.15;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(frittura,V1).[1@3, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@5, V1]:~ category(4).[-1@2];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
43;1;5;3;105;105;0.7269841829935709;0.5328408082326254;0.5813351472218832;2109.94;:~ value(forno,V1).[1@5, V1]:~ value(funghi_e_tartufi,V1).[1@4, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
44;1;5;3;105;105;0.8666666348775228;0.5737869739532471;0.539077361424764;772.592;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@5, V1]:~ value(carne,V1).[-V1@3, V1]:~ category(3).[-1@2]:~ value(farinacei,V1), category(4).[1@4, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
45;1;5;3;105;105;0.6634920835494995;0.43143335978190106;0.480536421140035;1087.79;:~ value(frittura,V1).[V1@2, V1]:~ value(uova,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
46;1;5;3;105;105;0.9174602826436361;0.8644810517628988;0.8756613731384277;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0.000804;4.0;0.095697;0.118528;0.213800;0.288997;0.289790
47;1;5;3;105;105;0.8095238208770752;0.5211640199025472;0.48050975799560547;2487.87;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[1@2, V1]:~ value(pesce,V1).[V1@3, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
48;1;5;3;105;105;0.714285691579183;0.385231892267863;0.385231892267863;503.631;:~ value(frittura,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-1@5, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
49;1;5;3;105;105;0.7269841829935709;0.5328408082326254;0.5813351472218832;2226.67;:~ value(forno,V1).[1@5, V1]:~ value(carne,V1).[-1@3, V1]:~ value(funghi_e_tartufi,V1).[1@4, V1]:~ category(3).[-1@1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
50;1;5;3;105;105;0.6317460536956787;0.31223082542419434;0.2888888915379842;799.228;:~ value(stufato,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@2, V1]:~ category(3).[-1@4]:~ value(verdure_e_ortaggi,V1), category(4).[-1@5, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
51;1;5;3;105;105;0.720634937286377;0.49810004234313965;0.5235260725021362;876.71;:~ value(uova,V1).[1@1, V1]:~ value(frittura,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ value(forno,V1), category(4).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@4, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
52;1;5;3;105;105;0.8476190567016602;0.7778011957804362;0.7909812927246094;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0.000804;4.0;0.095697;0.118528;0.213800;0.288997;0.289790
53;1;5;3;105;105;0.8349206447601318;0.5405643781026205;0.5104663372039795;2428.72;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1];0.000804;5.0;0.095697;0.118528;0.213800;0.288997;0.289790
0;1;5;3;190;190;0.7403508822123209;0.4813820521036784;0.480746587117513;3671.84;:~ value(uova,V1).[-V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ category(1).[-1@4]:~ value(farinacei,V1), category(4).[-V1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
1;1;5;3;190;190;0.6315789222717285;0.3084406852722168;0.30134989817937213;10504.3;:~ value(uova,V1).[-V1@2, V1]:~ value(pesce,V1).[-V1@1, V1]:~ value(farinacei,V1).[-1@3, V1]:~ category(3).[-1@5]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
2;1;5;3;190;190;0.8280701637268066;0.49933616320292157;0.5071154832839966;6362.42;:~ value(farinacei,V1).[-V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ value(carne,V1).[1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
3;1;5;3;190;190;0.6456140677134196;0.3136015335718791;0.31538188457489014;1161.6;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[-V1@2, V1]:~ category(3).[-1@4]:~ value(pesce,V1), category(3).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
4;1;5;3;190;190;0.7964912255605062;0.4983391761779785;0.4652777512868245;14162.7;:~ value(forno,V1).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1]:~ category(3).[1@2]:~ value(pesce,V1), category(4).[V1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
5;1;5;3;190;190;0.7508772214253744;0.5226495663324991;0.5171700318654379;4591.43;:~ value(frittura,V1).[V1@5, V1]:~ value(uova,V1).[V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
6;1;5;3;190;190;0.743859608968099;0.5502413908640543;0.5529351234436035;4501.85;:~ value(uova,V1).[1@1, V1]:~ value(frittura,V1).[-1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@5, V1]:~ value(pesce,V1), category(3).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
7;1;5;3;190;190;0.7929824193318685;0.513394832611084;0.6275946299235026;58576;:~ value(frittura,V1).[V1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ category(3).[1@2]:~ value(uova,V1), category(3).[1@4, V1]:~ value(pesce,V1), category(3).[V1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
8;1;5;3;190;190;0.8035087585449219;0.5598167975743612;0.5615289211273193;2321.27;:~ value(stufato,V1).[-V1@5, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(verdure_e_ortaggi,V1).[V1@1, V1]:~ category(3).[-1@2]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
9;1;5;3;190;190;0.7859648863474528;0.5177180767059326;0.521000067392985;270.799;:~ value(stufato,V1).[-V1@3, V1]:~ value(uova,V1).[1@5, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(verdure_e_ortaggi,V1), category(3).[-V1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
10;1;5;3;190;190;0.6736841996510824;0.3557337125142415;0.3388376235961914;6455.74;:~ value(pesce,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@1, V1]:~ category(3).[-1@4]:~ category(1).[-1@5]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
11;1;5;3;190;190;0.7719298203786215;0.5120885372161865;0.5531485080718994;201587;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(pesce,V1).[-V1@3, V1]:~ category(4).[1@4]:~ value(farinacei,V1), category(3).[1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
12;1;5;3;190;190;0.743859608968099;0.567415197690328;0.5938096841176351;2548.71;:~ value(stufato,V1).[1@4, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(verdure_e_ortaggi,V1).[1@2, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
13;1;5;3;190;190;0.7824561595916748;0.4368073145548503;0.43481401602427167;4650.67;:~ value(stufato,V1).[-V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(farinacei,V1).[V1@3, V1]:~ value(verdure_e_ortaggi,V1).[1@2, V1]:~ value(pesce,V1), category(4).[1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
14;1;5;3;190;190;0.7403508822123209;0.5683813095092773;0.5911343097686768;178.734;:~ value(erbe_spezie_e_condimenti,V1).[-1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ category(3).[1@4]:~ value(pesce,V1), category(4).[V1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
15;1;5;3;190;190;0.8491227626800537;0.7263369560241699;0.7161903381347656;277.293;:~ value(farinacei,V1).[-V1@4, V1]:~ category(3).[1@5]:~ value(verdure_e_ortaggi,V1), category(3).[-1@3, V1];0.001132;3.0;0.100688;0.155456;0.218262;0.226039;0.299556
16;1;5;3;190;190;0.6701753934224447;0.4220840136210124;0.49483545621236164;2365.52;:~ value(uova,V1).[-1@2, V1]:~ value(farinacei,V1).[-1@5, V1]:~ value(pesce,V1).[-V1@1, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1), category(3).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
17;1;5;3;190;190;0.7543859481811523;0.4933586120605469;0.41900451978047687;3756.59;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-1@5, V1]:~ value(pesce,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ value(pesce,V1), category(4).[1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
18;1;5;3;190;190;0.7754386266072592;0.6665558020273844;0.6838769912719727;861.789;:~ value(stufato,V1).[-1@5, V1]:~ value(frittura,V1).[-1@3, V1]:~ value(pesce,V1).[-V1@1, V1]:~ category(4).[-1@2];0.001132;4.0;0.100688;0.155456;0.218262;0.226039;0.299556
19;1;5;3;190;190;0.75789475440979;0.438762625058492;0.42687567075093585;321.597;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@5, V1]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
20;1;5;3;190;190;0.7228070894877116;0.4955565134684245;0.5603397687276205;422.766;:~ value(stufato,V1).[-V1@1, V1]:~ value(pesce,V1).[1@2, V1]:~ category(1).[1@5]:~ category(4).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
21;1;5;3;190;190;0.7614035606384277;0.4555510679880778;0.4310017426808675;11259.5;:~ value(uova,V1).[-V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(pesce,V1), category(4).[1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
22;1;5;3;190;190;0.7964912255605062;0.49231306711832684;0.46131499608357746;4400.1;:~ value(uova,V1).[-V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[1@5, V1]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
23;1;5;3;190;190;0.7649122873942057;0.48726852734883624;0.4367789427439372;788.498;:~ value(uova,V1).[V1@2, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[V1@5, V1]:~ value(farinacei,V1).[-V1@4, V1]:~ category(3).[1@3];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
24;1;5;3;190;190;0.7754386266072592;0.4845453103383382;0.47812970479329425;532.412;:~ value(frittura,V1).[1@5, V1]:~ value(uova,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(verdure_e_ortaggi,V1), category(3).[-1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
25;1;5;3;190;190;0.8596491018931071;0.5940671364466349;0.5816307067871094;352.376;:~ value(uova,V1).[V1@1, V1]:~ value(pesce,V1).[-V1@4, V1]:~ category(3).[-1@3]:~ value(verdure_e_ortaggi,V1), category(3).[V1@2, V1]:~ value(farinacei,V1), category(3).[-V1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
26;1;5;3;190;190;0.8035087585449219;0.47579240798950195;0.47812898953755695;1448.41;:~ value(uova,V1).[-V1@2, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[-1@3, V1]:~ category(3).[-1@4]:~ category(1).[-1@5];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
27;1;5;3;190;190;0.7508772214253744;0.4288617769877116;0.42024799187978107;1871.31;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ category(1).[1@5]:~ category(3).[1@3]:~ value(verdure_e_ortaggi,V1), category(3).[-V1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
28;1;5;3;190;190;0.7614035606384277;0.4418376286824544;0.42898011207580566;964.212;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[1@3, V1]:~ value(forno,V1).[-V1@5, V1]:~ category(3).[1@4]:~ value(verdure_e_ortaggi,V1), category(3).[-1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
29;1;5;3;190;190;0.8736842473347982;0.5781462589899699;0.5434490442276001;651.527;:~ value(uova,V1).[-V1@1, V1]:~ value(pesce,V1).[V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(carne,V1).[V1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
30;1;5;3;190;190;0.821052630742391;0.5602045059204102;0.48886895179748535;1226.16;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-V1@2, V1]:~ category(1).[-1@5]:~ category(3).[-1@1]:~ value(pesce,V1), category(4).[-V1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
31;1;5;3;190;190;0.7543859481811523;0.5273331006368002;0.5516574382781982;1208.62;:~ value(frittura,V1).[1@5, V1]:~ value(uova,V1).[-1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[V1@4, V1]:~ value(pesce,V1), category(4).[-V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
32;1;5;3;190;190;0.8280701637268066;0.7348207632700602;0.7097819646199545;830.694;:~ value(farinacei,V1).[-V1@4, V1]:~ value(forno,V1).[V1@1, V1]:~ category(3).[1@3]:~ category(4).[1@2]:~ value(pesce,V1), category(4).[1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
33;1;5;3;190;190;0.7859648863474528;0.5267550150553385;0.45072464148203534;1318.82;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[V1@5, V1]:~ value(verdure_e_ortaggi,V1).[-1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
34;1;5;3;190;190;0.7929824988047282;0.5940411885579427;0.639779249827067;2312.61;:~ value(frittura,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[1@3, V1]:~ value(carne,V1).[-V1@5, V1]:~ value(verdure_e_ortaggi,V1), category(3).[-V1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
35;1;5;3;190;190;0.8596491018931071;0.5525000095367432;0.5271255970001221;1624.22;:~ value(frittura,V1).[-V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ category(3).[1@5]:~ value(pesce,V1), category(4).[-1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
36;1;5;3;190;190;0.6035087903340658;0.33237985769907635;0.26207951704661053;1724.72;:~ value(pesce,V1).[1@5, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ category(3).[1@4]:~ value(verdure_e_ortaggi,V1), category(3).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
37;1;5;3;190;190;0.8175438245137533;0.5179000695546468;0.49485254287719727;3044.12;:~ value(uova,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(1).[-1@5]:~ value(pesce,V1), category(3).[-V1@3, V1]:~ value(farinacei,V1), category(4).[-V1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
38;1;5;3;190;190;0.7017544110616049;0.5662538210550944;0.5436728000640869;11320.9;:~ value(farinacei,V1).[V1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(4).[-1@2]:~ value(farinacei,V1), category(3).[-V1@5, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
39;1;5;3;190;190;0.7789473533630371;0.48548388481140137;0.44814813137054443;11696.4;:~ value(frittura,V1).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@5, V1]:~ value(pesce,V1), category(3).[V1@3, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
40;1;5;3;190;190;0.6070175170898438;0.3083818753560384;0.378185510635376;5303.43;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@5]:~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
41;1;5;3;190;190;0.8491228421529134;0.5787915388743082;0.8463303248087565;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0.001132;4.0;0.100688;0.155456;0.218262;0.226039;0.299556
42;1;5;3;190;190;0.6771930058797201;0.47347601254781085;0.49671367804209393;1982.76;:~ value(frittura,V1).[1@1, V1]:~ category(1).[1@5]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
43;1;5;3;190;190;0.7333333492279053;0.48880640665690106;0.3907492160797119;4278.81;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3]:~ value(pesce,V1), category(4).[1@4, V1];0.001132;5.0;0.100688;0.155456;0.218262;0.226039;0.299556
