USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY
20;5;2;3;157;53;0.7232704162597656;0.46535948912302655;0.4211309552192688;17.848;:~ value(pc2,V1).[-V1@2, V1] :~ value(pc4,V1).[-V1@1, V1] 
20;5;3;3;157;53;0.7484276294708252;0.48496731122334796;0.4342995087305705;23.858;:~ value(pc2,V1).[-V1@3, V1] :~ value(pc1,V1).[V1@1, V1] 
20;5;4;3;157;53;0.7232704162597656;0.46535948912302655;0.4211309552192688;27.689;:~ value(pc2,V1).[-V1@4, V1] :~ value(pc7,V1).[-V1@1, V1] 
20;5;5;3;157;53;0.7232704162597656;0.46535948912302655;0.4211309552192688;35.907;:~ value(pc2,V1).[-V1@5, V1] :~ value(pc4,V1).[-V1@3, V1] 
29;1;1;3;157;53;0.7610062758127848;0.46666669845581055;0.42078959941864014;10.391;:~ value(pc7,V1).[-V1@1, V1] 
29;1;2;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;12.344;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc4,V1).[-V1@1, V1] 
29;1;3;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;15.048;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc9,V1).[-V1@1, V1] 
29;1;4;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;18.178;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc8,V1).[V1@1, V1] 
29;1;5;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;21.649;:~ value(pc7,V1).[-V1@5, V1] :~ value(pc9,V1).[-V1@4, V1] 
29;2;1;3;157;53;0.7610062758127848;0.46666669845581055;0.42078959941864014;9.796;:~ value(pc7,V1).[-V1@1, V1] 
29;2;2;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;12.586;:~ value(pc6,V1).[-V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;2;3;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;15.542;:~ value(pc6,V1).[-V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;2;4;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;17.897;:~ value(pc2,V1).[V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;2;5;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;20.792;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc4,V1).[-V1@1, V1] 
29;3;1;3;157;53;0.7610062758127848;0.46666669845581055;0.42078959941864014;9.353;:~ value(pc7,V1).[-V1@1, V1] 
29;3;2;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;12.21;:~ value(pc2,V1).[V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;3;3;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;14.581;:~ value(pc2,V1).[V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;3;4;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;17.564;:~ value(pc8,V1).[V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;3;5;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;20.8;:~ value(pc8,V1).[V1@4, V1] :~ value(pc7,V1).[-V1@5, V1] 
29;4;1;3;157;53;0.7610062758127848;0.46666669845581055;0.42078959941864014;9.321;:~ value(pc7,V1).[-V1@1, V1] 
29;4;2;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;12.189;:~ value(pc1,V1).[V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;4;3;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;14.665;:~ value(pc9,V1).[-V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;4;4;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;16.719;:~ value(pc8,V1).[V1@3, V1] :~ value(pc7,V1).[-V1@4, V1] 
29;4;5;3;157;53;0.7735849221547445;0.49047621091206867;0.42863985896110535;21.183;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc6,V1).[-V1@1, V1] 
29;5;1;3;157;53;0.7610062758127848;0.46666669845581055;0.42078959941864014;8.948;:~ value(pc7,V1).[-V1@1, V1] 
29;5;2;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;11.054;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc4,V1).[-V1@1, V1] 
29;5;3;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;15.204;:~ value(pc9,V1).[-V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;5;4;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;18.352;:~ value(pc9,V1).[-V1@1, V1] :~ value(pc7,V1).[-V1@2, V1] 
29;5;5;3;157;53;0.7610062758127848;0.46666669845581055;0.4115942021210988;20.517;:~ value(pc4,V1).[-V1@4, V1] :~ value(pc7,V1).[-V1@5, V1] 
32;1;1;3;157;53;0.5597484111785889;0.2946428656578064;0.24475165208180746;13.484;:~ value(pc6,V1).[V1@1, V1] 
32;1;2;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;19.248;:~ value(pc1,V1).[-V1@1, V1] :~ value(pc6,V1).[V1@2, V1] 
32;1;3;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;25.822;:~ value(pc6,V1).[V1@3, V1] :~ value(pc9,V1).[V1@2, V1] 
32;1;4;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;30.972;:~ value(pc5,V1).[-V1@1, V1] :~ value(pc6,V1).[V1@2, V1] 
32;1;5;3;157;53;0.5723270575205485;0.3050595323244731;0.2526881694793701;37.66;:~ value(pc3,V1).[V1@4, V1] :~ value(pc6,V1).[V1@5, V1] 
32;2;1;3;157;53;0.5597484111785889;0.2946428656578064;0.24475165208180746;13.789;:~ value(pc6,V1).[V1@1, V1] 
32;2;2;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;19.739;:~ value(pc9,V1).[V1@1, V1] :~ value(pc6,V1).[V1@2, V1] 
32;2;3;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;25.611;:~ value(pc6,V1).[V1@3, V1] :~ value(pc5,V1).[-V1@2, V1] 
32;2;4;3;157;53;0.5723270575205485;0.3050595323244731;0.2526881694793701;30.702;:~ value(pc6,V1).[V1@4, V1] :~ value(pc8,V1).[-V1@3, V1] 
32;2;5;3;157;53;0.5723270575205485;0.3050595323244731;0.2526881694793701;39.387;:~ value(pc3,V1).[V1@1, V1] :~ value(pc6,V1).[V1@2, V1] 
32;3;1;3;157;53;0.5597484111785889;0.2946428656578064;0.24475165208180746;14.343;:~ value(pc6,V1).[V1@1, V1] 
32;3;2;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;19.498;:~ value(pc6,V1).[V1@2, V1] :~ value(pc1,V1).[-V1@1, V1] 
32;3;3;3;157;53;0.5723270575205485;0.3050595323244731;0.2526881694793701;25.581;:~ value(pc8,V1).[-V1@2, V1] :~ value(pc6,V1).[V1@3, V1] 
32;3;4;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;31.123;:~ value(pc9,V1).[V1@3, V1] :~ value(pc6,V1).[V1@4, V1] 
32;3;5;3;157;53;0.5723270575205485;0.3050595323244731;0.2526881694793701;37.482;:~ value(pc8,V1).[-V1@2, V1] :~ value(pc6,V1).[V1@5, V1] 
32;4;1;3;157;53;0.5597484111785889;0.2946428656578064;0.24475165208180746;13.945;:~ value(pc6,V1).[V1@1, V1] 
32;4;2;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;19.063;:~ value(pc6,V1).[V1@2, V1] :~ value(pc5,V1).[-V1@1, V1] 
32;4;3;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;26.164;:~ value(pc9,V1).[V1@2, V1] :~ value(pc6,V1).[V1@3, V1] 
32;4;4;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;32.012;:~ value(pc6,V1).[V1@4, V1] :~ value(pc9,V1).[V1@3, V1] 
32;4;5;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;38.308;:~ value(pc6,V1).[V1@5, V1] :~ value(pc5,V1).[-V1@4, V1] 
32;5;1;3;157;53;0.5597484111785889;0.2946428656578064;0.24475165208180746;14.28;:~ value(pc6,V1).[V1@1, V1] 
32;5;2;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;20.224;:~ value(pc5,V1).[-V1@1, V1] :~ value(pc6,V1).[V1@2, V1] 
32;5;3;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;25.179;:~ value(pc6,V1).[V1@2, V1] :~ value(pc9,V1).[V1@1, V1] 
32;5;4;3;157;53;0.5597484111785889;0.2946428656578064;0.2420634925365448;31.167;:~ value(pc5,V1).[-V1@1, V1] :~ value(pc6,V1).[V1@2, V1] 
32;5;5;3;157;53;0.5723270575205485;0.3050595323244731;0.2526881694793701;38.151;:~ value(pc6,V1).[V1@3, V1] :~ value(pc3,V1).[V1@1, V1] 
36;1;1;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;11.339;:~ value(pc7,V1).[-V1@1, V1] 
36;1;2;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;15.397;:~ value(pc7,V1).[-V1@1, V1] 
36;1;3;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;20.065;:~ value(pc7,V1).[-V1@3, V1] 
36;1;4;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;23.458;:~ value(pc7,V1).[-V1@1, V1] 
36;1;5;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;29.578;:~ value(pc7,V1).[-V1@5, V1] 
36;2;1;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;11.12;:~ value(pc7,V1).[-V1@1, V1] 
36;2;2;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;15.175;:~ value(pc7,V1).[-V1@2, V1] 
36;2;3;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;20.477;:~ value(pc7,V1).[-V1@3, V1] 
36;2;4;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;24.058;:~ value(pc7,V1).[-V1@1, V1] 
36;2;5;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;28.214;:~ value(pc7,V1).[-V1@5, V1] 
36;3;1;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;11.373;:~ value(pc7,V1).[-V1@1, V1] 
36;3;2;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;15.606;:~ value(pc7,V1).[-V1@2, V1] 
36;3;3;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;19.583;:~ value(pc7,V1).[-V1@3, V1] 
36;3;4;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;23.195;:~ value(pc7,V1).[-V1@4, V1] 
36;3;5;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;29.342;:~ value(pc7,V1).[-V1@5, V1] 
36;4;1;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;10.732;:~ value(pc7,V1).[-V1@1, V1] 
36;4;2;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;14.884;:~ value(pc7,V1).[-V1@1, V1] 
36;4;3;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;18.71;:~ value(pc7,V1).[-V1@1, V1] 
36;4;4;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;23.544;:~ value(pc7,V1).[-V1@4, V1] 
36;4;5;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;29.253;:~ value(pc7,V1).[-V1@5, V1] 
36;5;1;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;11.41;:~ value(pc7,V1).[-V1@1, V1] 
36;5;2;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;15.3;:~ value(pc7,V1).[-V1@1, V1] 
36;5;3;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;20.048;:~ value(pc7,V1).[-V1@1, V1] 
36;5;4;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;23.777;:~ value(pc7,V1).[-V1@4, V1] 
36;5;5;3;157;53;0.5723270575205485;0.3646464745203654;0.30324073632558185;28.168;:~ value(pc7,V1).[-V1@5, V1] 
