USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY
20;5;4;3;157;53;0.7232704162597656;0.46535948912302655;0.4211309552192688;5.766;:~ value(pc2,V1).[-V1@4, V1] :~ value(pc4,V1).[-V1@3, V1] 
20;5;5;3;157;53;0.7232704162597656;0.46535948912302655;0.4211309552192688;6.779;:~ value(pc2,V1).[-V1@4, V1] :~ value(pc4,V1).[-V1@1, V1] 
29;1;1;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;2.172;:~ value(pc0,V1).[V1@1, V1] 
29;1;2;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.419;:~ value(pc0,V1).[V1@1, V1] 
29;1;3;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.944;:~ value(pc0,V1).[V1@1, V1] 
29;1;4;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.567;:~ value(pc0,V1).[V1@1, V1] 
29;1;5;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;5.374;:~ value(pc0,V1).[V1@1, V1] 
29;2;1;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;2.141;:~ value(pc0,V1).[V1@1, V1] 
29;2;2;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.643;:~ value(pc0,V1).[V1@1, V1] 
29;2;3;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.07;:~ value(pc0,V1).[V1@1, V1] 
29;2;4;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.741;:~ value(pc0,V1).[V1@1, V1] 
29;2;5;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;5.208;:~ value(pc0,V1).[V1@1, V1] 
29;3;1;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;2;:~ value(pc0,V1).[V1@1, V1] 
29;3;2;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.416;:~ value(pc0,V1).[V1@1, V1] 
29;3;3;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.842;:~ value(pc0,V1).[V1@1, V1] 
29;3;4;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.486;:~ value(pc0,V1).[V1@1, V1] 
29;3;5;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;5.758;:~ value(pc0,V1).[V1@1, V1] 
29;4;1;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;2.378;:~ value(pc0,V1).[V1@1, V1] 
29;4;2;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.535;:~ value(pc0,V1).[V1@1, V1] 
29;4;3;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.283;:~ value(pc0,V1).[V1@1, V1] 
29;4;4;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;5.001;:~ value(pc0,V1).[V1@1, V1] 
29;4;5;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;5.31;:~ value(pc0,V1).[V1@1, V1] 
29;5;1;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;2.089;:~ value(pc0,V1).[V1@1, V1] 
29;5;2;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;3.54;:~ value(pc0,V1).[V1@1, V1] 
29;5;3;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.047;:~ value(pc0,V1).[V1@1, V1] 
29;5;4;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;4.638;:~ value(pc0,V1).[V1@1, V1] 
29;5;5;3;157;53;0.7987421353658041;0.49523810545603436;0.43939393758773804;5.435;:~ value(pc0,V1).[V1@1, V1] 
32;1;1;3;157;53;0.6603773434956869;0.4315476417541504;0.35555557409922284;2.705;:~ value(pc4,V1).[V1@1, V1] 
32;1;2;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;3.514;:~ value(pc4,V1).[V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
32;1;3;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;4.404;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;1;4;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;5.806;:~ value(pc4,V1).[V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
32;1;5;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;6.907;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;2;1;3;157;53;0.6603773434956869;0.4315476417541504;0.35555557409922284;3.008;:~ value(pc4,V1).[V1@1, V1] 
32;2;2;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;3.702;:~ value(pc4,V1).[V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
32;2;3;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;4.699;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;2;4;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;5.245;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;2;5;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;6.349;:~ value(pc4,V1).[V1@4, V1] :~ value(pc2,V1).[-V1@2, V1] 
32;3;1;3;157;53;0.6603773434956869;0.4315476417541504;0.35555557409922284;2.737;:~ value(pc4,V1).[V1@1, V1] 
32;3;2;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;3.629;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;3;3;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;4.421;:~ value(pc4,V1).[V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
32;3;4;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;5.178;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;3;5;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;6.578;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;4;1;3;157;53;0.6603773434956869;0.4315476417541504;0.35555557409922284;3.066;:~ value(pc4,V1).[V1@1, V1] 
32;4;2;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;3.865;:~ value(pc4,V1).[V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
32;4;3;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;4.815;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;4;4;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;5.742;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;4;5;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;6.14;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@5, V1] 
32;5;1;3;157;53;0.6603773434956869;0.4315476417541504;0.35555557409922284;2.822;:~ value(pc4,V1).[V1@1, V1] 
32;5;2;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;3.425;:~ value(pc4,V1).[V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
32;5;3;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;4.417;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;5;4;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;5.358;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;5;5;3;157;53;0.6603773434956869;0.4315476417541504;0.3472222288449605;6.426;:~ value(pc2,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@4, V1] 
36;1;1;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;3.005;:~ value(pc1,V1).[-V1@1, V1] 
36;1;2;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;3.912;:~ value(pc1,V1).[-V1@1, V1] 
36;1;3;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.124;:~ value(pc1,V1).[-V1@1, V1] 
36;1;4;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.604;:~ value(pc1,V1).[-V1@1, V1] 
36;1;5;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;6.263;:~ value(pc1,V1).[-V1@1, V1] 
36;2;1;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;2.713;:~ value(pc1,V1).[-V1@1, V1] 
36;2;2;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;3.321;:~ value(pc1,V1).[-V1@1, V1] 
36;2;3;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;4.45;:~ value(pc1,V1).[-V1@1, V1] 
36;2;4;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.175;:~ value(pc1,V1).[-V1@1, V1] 
36;2;5;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;6.258;:~ value(pc1,V1).[-V1@1, V1] 
36;3;1;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;2.481;:~ value(pc1,V1).[-V1@1, V1] 
36;3;2;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;3.592;:~ value(pc1,V1).[-V1@1, V1] 
36;3;3;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;4.604;:~ value(pc1,V1).[-V1@1, V1] 
36;3;4;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.433;:~ value(pc1,V1).[-V1@1, V1] 
36;3;5;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;6.971;:~ value(pc1,V1).[-V1@1, V1] 
36;4;1;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;2.337;:~ value(pc1,V1).[-V1@1, V1] 
36;4;2;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;3.404;:~ value(pc1,V1).[-V1@1, V1] 
36;4;3;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;4.319;:~ value(pc1,V1).[-V1@1, V1] 
36;4;4;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.642;:~ value(pc1,V1).[-V1@1, V1] 
36;4;5;3;157;53;0.5849056641260783;0.3373737335205078;0.2442528704802195;5.895;:~ value(pc1,V1).[-V1@2, V1] :~ value(pc2,V1).[-V1@1, V1] 
36;5;1;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;2.18;:~ value(pc1,V1).[-V1@1, V1] 
36;5;2;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;3.677;:~ value(pc1,V1).[-V1@1, V1] 
36;5;3;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;4.061;:~ value(pc1,V1).[-V1@1, V1] 
36;5;4;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.37;:~ value(pc1,V1).[-V1@1, V1] 
36;5;5;3;157;53;0.5849056641260783;0.3373737335205078;0.25362318754196167;5.986;:~ value(pc1,V1).[-V1@1, V1] 
